player,team,game_id,prop_type,line,over_odds,under_odds,sportsbook,player_id,player_position,player_jersey,opponent,game_date,game_time,event_status,home_team,away_team,market_id,market_name,participant_id,consensus_line,consensus_over_odds,consensus_under_odds,opening_line,opening_odds,opening_book,opening_time,expert_over_picks,expert_under_picks,system_over_picks,system_under_picks,last_5_over,last_5_under,season_over,season_under,h2h_over,h2h_under,projected_value,projected_probability,projected_ev,bet_rating,line_diff,opp_rank,opp_value,timestamp,url
Jalen Suggs,ORL,,reb,1.5,160,-225,espn,,G,4,,,,,,,152,,5317,1.5,170,-235,1.5,165,33,2024-12-04 06:34:18,0,0,3,3,0,0,0,0,0,0,0.9,0.77248235350714,0.1158078439547578,4,-0.6,0,0.0,,
Cade Cunningham,DET,25367,ast,21.5,-120,-110,espn,,G,2,,,,closed,,,156,,5315,21.5,-110,-120,17.5,-275,33,2024-12-04 04:42:19,0,0,75,75,4,1,12,7,1,2,20.9,0.55184797000098,0.05352794272914352,3,-0.6,6,109.4,,
Anthony Davis,LAL,,ast,25.5,-120,-110,espn,,F,3,,,,,,,156,,2746,25.5,-120,-110,24.5,-125,10,2024-12-04 01:02:25,0,0,75,75,0,0,0,0,0,0,26.1,0.5388526673449,-0.01210344320101664,2,0.6,0,0.0,,
LeBron James,LAL,25369,pra,7.5,-140,110,espn,,F,23,,,,closed,,,157,,2239,7.5,-113,-113,7.5,-113,10,2024-12-04 01:02:24,0,0,32,32,4,1,11,10,0,2,8.1,0.56090845972472,-0.038442640471908485,2,0.6,28,46.6,,
Anthony Davis,LAL,25369,pra,12.5,-110,-120,espn,,F,3,,,,closed,,,157,,2746,12.5,105,-136,11.5,-130,10,2024-12-04 01:02:24,0,0,32,32,2,3,8,12,1,1,13.1,0.54784576950221,0.04588737814058269,3,0.6,28,46.6,,
Haywood Highsmith,MIA,25369,pra,3.5,-125,-105,espn,,F,24,,,,closed,,,157,,3648,3.5,-125,-105,3.5,-135,33,2024-12-04 06:13:29,0,0,32,32,3,2,7,4,0,0,2.9,0.6696234175498,0.3073600056924667,5,-0.6,12,43.6,,
Wendell Carter,ORL,,pra,7.5,-105,-125,espn,,C,34,,,,,,,157,,3472,7.5,-105,-118,7.5,-130,33,2024-12-04 06:34:13,0,0,20,20,0,0,0,0,0,0,8.1,0.56090845972472,0.09510699279588197,3,0.6,0,0.0,,
Anthony Davis,LAL,,stl,0.5,-215,145,espn,,F,3,,,,,,,160,,2746,0.5,-210,135,0.5,-200,33,2024-12-04 06:13:41,0,0,17,17,0,0,0,0,0,0,1.1,0.66712891630192,-0.022578564487884756,2,0.6,0,0.0,,
Tim Hardaway,DET,,3pm,1.5,-115,-115,espn,,G,8,,,,,,,162,,2783,1.5,-125,-102,1.5,-125,33,2024-12-04 04:42:21,0,0,49,49,0,0,0,0,0,0,2.1,0.62038507241576,0.15985035277729043,4,0.6,0,0.0,,
Obi Toppin,IND,,3pm,0.5,-260,165,espn,,F,1,,,,,,,162,,5091,0.5,-250,175,0.5,-250,33,2024-12-04 06:24:08,0,0,29,29,0,0,0,0,0,0,1.1,0.66712891630192,-0.07628303896657235,2,0.6,0,0.0,,
Wendell Carter,ORL,,3pm,0.5,-130,100,espn,,C,34,,,,,,,162,,3472,0.5,-140,105,0.5,-130,33,2024-12-04 06:34:15,0,0,11,11,0,0,0,0,0,0,1.1,0.66712891630192,0.18030500576493536,4,0.6,0,0.0,,
Trae Young,ATL,,3pm,2.5,-115,-115,espn,,G,11,,,,,,,162,,3473,2.5,-115,-111,2.5,-113,10,2024-12-04 06:28:48,0,0,36,36,0,0,0,0,0,0,3.1,0.59883685268537,0.11956455067264826,4,0.6,0,0.0,,
Tyrese Haliburton,IND,25368,pra,3.5,-115,-115,espn,,G,0,,,,closed,,,157,,5082,3.5,-105,-125,3.5,142,10,2024-12-04 05:56:03,0,0,28,28,2,3,9,13,2,1,4.0,0.56652987963329,0.059164557575281385,3,0.5,10,43.2,,
Bam Adebayo,MIA,25369,pra,10.5,-105,-125,espn,,C,13,,,,closed,,,157,,3332,10.5,-106,-120,10.5,-125,33,2024-12-04 06:13:28,0,0,32,32,1,4,8,11,1,1,10.0,0.58303975019299,0.0494715503473821,3,-0.5,12,43.6,,
T.J. McConnell,IND,,stl,1.5,175,-250,espn,,G,9,,,,,,,160,,3083,1.5,180,-250,1.5,165,33,2024-12-04 06:24:11,0,0,17,17,0,0,0,0,0,0,1.0,0.73575888234289,0.030062435280045985,3,-0.5,0,0.0,,
Kelly Oubre,PHI,,stl,1.5,160,-225,espn,,F,9,,,,,,,160,,3030,1.5,165,-235,1.5,170,33,2024-12-04 06:34:18,0,0,22,22,0,0,0,0,0,0,1.0,0.73575888234289,0.0627628300508411,3,-0.5,0,0.0,,
Tyrese Maxey,PHI,25370,stl,1.5,110,-155,espn,,G,0,,,,closed,,,160,,5146,1.5,115,-155,1.5,115,27,2024-12-04 06:30:16,0,0,22,22,5,0,7,5,1,2,1.0,0.73575888234289,0.2104420322415287,5,-0.5,10,7.4,,
Damian Lillard,MIL,25371,3pm,3.5,-105,-125,espn,,G,0,,,,closed,,,162,,2761,3.5,-110,-120,3.5,106,10,2024-12-04 06:28:46,0,0,36,36,3,2,7,9,0,2,4.0,0.56652987963329,0.10608214595070908,4,0.5,30,16.2,,
Kelly Oubre,PHI,,blk,14.5,-105,-125,espn,,F,9,,,,,,,335,,3030,14.5,-105,-130,13.5,-110,33,2024-12-04 06:34:15,0,0,9,9,0,0,0,0,0,0,15.0,0.59410720068541,0.15992358229056236,4,0.5,0,0.0,,
Cameron Johnson,BKN,,pr,7.5,-110,-120,espn,,F,2,,,,,,,337,,4558,7.5,-110,-130,7.5,-110,33,2024-12-04 06:27:50,0,0,26,26,0,0,0,0,0,0,7.0,0.59871383552304,0.09764203179224007,3,-0.5,0,0.0,,
Kentavious Caldwell-Pope,ORL,25370,pr,4.5,-140,105,espn,,G,3,,,,closed,,,337,,2802,4.5,-145,105,4.5,-105,33,2024-12-04 06:34:16,0,0,14,14,2,3,7,15,1,2,5.0,0.55950671493479,-0.04084563154036003,2,0.5,18,70.7,,
Tyler Herro,MIA,25369,pa,32.5,-120,-110,espn,,G,14,,,,closed,,,338,,4496,32.5,-120,-110,33.5,-115,33,2024-12-04 06:13:37,0,0,45,45,2,3,10,9,0,2,32.0,0.58799590773208,0.12253764203397088,4,-0.5,22,186.8,,
Jalen Duren,DET,25367,pts,1.5,-125,-105,espn,,C,0,,,,closed,,,151,,5487,1.5,-125,-109,2.5,200,33,2024-12-04 04:42:20,0,0,83,83,4,0,13,7,2,1,1.9,0.56625100425436,0.019251807657848063,3,0.4,5,24.6,,
Bennedict Mathurin,IND,,pts,1.5,-125,-105,espn,,F,0,,,,,,,151,,5458,1.5,-140,105,1.5,-125,33,2024-12-04 06:24:08,0,0,41,41,0,0,0,0,0,0,1.9,0.56625100425436,0.019251807657848063,3,0.4,0,0.0,,
Bam Adebayo,MIA,25369,pts,4.5,-160,115,espn,,C,13,,,,closed,,,151,,3332,4.5,-155,116,4.5,-150,33,2024-12-04 06:13:30,0,0,66,66,5,0,10,9,2,0,4.1,0.6093082907614,0.31001282513701,5,-0.4,27,28.4,,
Tyler Herro,MIA,25369,pts,4.5,-130,100,espn,,G,14,,,,closed,,,151,,4496,4.5,-135,104,4.5,-140,33,2024-12-04 06:13:30,0,0,66,66,2,3,11,8,1,1,4.9,0.5417881317722,-0.04145176686456925,2,0.4,27,28.4,,
Trae Young,ATL,25371,pts,11.5,-125,-105,espn,,G,11,,,,closed,,,151,,3473,11.5,-120,-113,11.5,-125,10,2024-12-04 06:28:46,0,0,41,41,3,2,12,9,1,1,11.1,0.56733075723619,0.10764576412779947,4,-0.4,10,25.4,,
Tim Hardaway,DET,25367,reb,0.5,500,-1400,espn,,G,8,,,,closed,,,152,,2783,0.5,625,-1401,0.5,500,33,2024-12-04 04:42:23,0,0,8,8,0,5,0,19,0,3,0.1,0.90483741803596,-0.030531337818614335,2,-0.4,2,3.9,,
Tyler Herro,MIA,,reb,0.5,500,-1200,espn,,G,14,,,,,,,152,,4496,0.5,600,-1200,0.5,450,33,2024-12-04 06:13:42,0,0,8,8,0,0,0,0,0,0,0.1,0.90483741803596,-0.019759463794376708,2,-0.4,0,0.0,,
Obi Toppin,IND,25368,ast,8.5,-120,-110,espn,,F,1,,,,closed,,,156,,5091,8.5,-120,-110,8.5,-115,33,2024-12-04 06:24:07,0,0,66,66,2,3,9,9,2,1,8.9,0.50991411645846,-0.06515745315949006,2,0.4,20,114.7,,
Malik Beasley,DET,,pra,2.5,105,-135,espn,,G,5,,,,,,,157,,3185,2.5,105,-140,2.5,120,33,2024-12-04 04:42:20,0,0,48,48,0,0,0,0,0,0,2.9,0.55403680144282,0.135775442957781,4,0.4,0,0.0,,
Cade Cunningham,DET,25367,pra,5.5,-120,-110,espn,,G,2,,,,closed,,,157,,5315,5.5,-113,-115,5.5,115,33,2024-12-04 04:47:56,0,0,45,45,4,1,15,4,3,0,5.1,0.59841970725613,0.14243762294352091,4,-0.4,13,43.6,,
Cameron Johnson,BKN,,stl,0.5,-190,135,espn,,F,2,,,,,,,160,,4558,0.5,-190,140,0.5,-190,33,2024-12-04 06:27:52,0,0,12,12,0,0,0,0,0,0,0.9,0.5934303402594,-0.09423790170933688,2,0.4,0,0.0,,
LeBron James,LAL,,stl,0.5,-175,125,espn,,F,23,,,,,,,160,,2239,0.5,-162,126,0.5,-170,33,2024-12-04 06:13:40,0,0,17,17,0,0,0,0,0,0,0.9,0.5934303402594,-0.06746660816380001,2,0.4,0,0.0,,
Jayson Tatum,BOS,25367,3pm,3.5,100,-130,espn,,F,0,,,,closed,,,162,,3316,3.5,110,-142,2.5,-240,33,2024-12-04 04:42:20,0,0,51,51,3,2,13,8,1,1,3.1,0.62483994539905,0.10548605724447302,4,-0.4,20,13.9,,
Tyrese Haliburton,IND,25368,3pm,2.5,-170,120,espn,,G,0,,,,closed,,,162,,5082,2.5,-160,120,2.5,-113,10,2024-12-04 05:55:59,0,0,29,29,4,1,11,10,2,1,2.9,0.55403680144282,-0.1200591977084624,1,0.4,11,13.2,,
Jaden Ivey,DET,,blk,19.5,-115,-115,espn,,G,23,,,,,,,335,,5484,19.5,-115,-115,18.5,-120,33,2024-12-04 04:47:57,0,0,39,39,0,0,0,0,0,0,19.1,0.51097937715286,-0.044690729670740004,2,-0.4,0,0.0,,
Tyler Herro,MIA,25369,to,27.5,-125,-105,espn,,G,14,,,,closed,,,336,,4496,27.5,-125,-105,28.5,-115,33,2024-12-04 06:13:34,0,0,31,31,2,3,10,9,0,2,27.1,0.58748987917917,0.14700404982599846,4,-0.4,22,158.4,,
Duncan Robinson,MIA,25369,pr,4.5,110,-150,espn,,F,55,,,,closed,,,337,,3564,4.5,110,-145,4.5,-105,33,2024-12-04 06:13:36,0,0,24,24,2,3,5,8,1,0,4.9,0.5417881317722,0.13775507672162002,4,0.4,22,72.0,,
Tim Hardaway,DET,,pts,1.5,135,-210,espn,,G,8,,,,,,,151,,2783,1.5,140,-190,1.5,135,33,2024-12-04 04:42:20,0,0,82,82,0,0,0,0,0,0,1.8,0.53716311297956,0.26233331550196604,5,0.3,0,0.0,,
T.J. McConnell,IND,,pts,4.5,105,-140,espn,,G,9,,,,,,,151,,3083,4.5,105,-135,4.5,100,33,2024-12-04 06:24:07,0,0,41,41,0,0,0,0,0,0,4.8,0.52374124637439,0.0736695550674995,3,0.3,0,0.0,,
Kelly Oubre,PHI,,pts,1.5,-115,-115,espn,,F,9,,,,,,,151,,3030,1.5,-115,-120,1.5,100,33,2024-12-04 06:34:14,0,0,28,28,0,0,0,0,0,0,1.2,0.66262726620684,0.23882488899539644,5,-0.3,0,0.0,,
T.J. McConnell,IND,25368,reb,0.5,270,-500,espn,,G,9,,,,closed,,,152,,3083,0.5,287,-454,0.5,280,33,2024-12-04 06:24:12,0,0,7,7,2,1,5,10,0,3,0.2,0.81873075307798,-0.01752309630642393,2,-0.3,27,6.4,,
Bam Adebayo,MIA,25369,reb,0.5,-155,110,espn,,C,13,,,,closed,,,152,,3332,0.5,-168,115,0.5,-150,33,2024-12-04 06:13:42,0,0,8,8,0,5,8,11,1,1,0.8,0.55067103588278,-0.09405732806381356,2,0.3,3,4.0,,
Duncan Robinson,MIA,,reb,0.5,360,-750,espn,,F,55,,,,,,,152,,3564,0.5,425,-700,0.5,340,33,2024-12-04 06:13:43,0,0,8,8,0,0,0,0,0,0,0.2,0.81873075307798,-0.07210514651162261,2,-0.3,0,0.0,,
Jayson Tatum,BOS,,ast,26.5,-110,-120,espn,,F,0,,,,,,,156,,3316,26.5,-105,-122,25.5,-120,33,2024-12-04 04:47:56,0,0,83,83,0,0,0,0,0,0,26.2,0.5105384995559,-0.06401275081418328,2,-0.3,0,0.0,,
Kelly Oubre,PHI,,ast,13.5,-115,-115,espn,,F,9,,,,,,,156,,3030,13.5,-120,-105,11.5,-137,36,2024-12-04 06:30:31,0,0,50,50,0,0,0,0,0,0,13.8,0.64659850811821,0.20885808039491427,5,0.3,0,0.0,,
Tim Hardaway,DET,25367,pra,2.5,120,-160,espn,,G,8,,,,closed,,,157,,2783,2.5,125,-175,2.5,125,33,2024-12-04 04:42:20,0,0,45,45,3,2,7,12,1,2,2.8,0.53054631653332,0.16720189637330385,4,0.3,13,43.6,,
D'Angelo Russell,LAL,,pra,3.5,125,-170,espn,,G,1,,,,,,,157,,3013,2.5,-164,130,2.5,120,12,2024-12-04 05:18:32,0,0,38,38,0,0,0,0,0,0,3.2,0.62009625892163,0.39521658257366754,5,-0.3,0,0.0,,
Jalen Johnson,ATL,25371,pra,9.5,105,-135,espn,,F,1,,,,closed,,,157,,5353,8.5,-135,105,8.5,-106,10,2024-12-04 06:28:47,0,0,58,58,3,2,15,6,0,1,9.2,0.57039102301993,0.1693015971908567,4,-0.3,23,45.1,,
Pascal Siakam,IND,,stl,0.5,-240,165,espn,,F,43,,,,,,,160,,3219,0.5,-218,165,0.5,-240,33,2024-12-04 06:24:11,0,0,17,17,0,0,0,0,0,0,0.8,0.55067103588278,-0.21988269916606168,1,0.3,0,0.0,,
Bam Adebayo,MIA,25369,stl,1.5,110,-155,espn,,C,13,,,,closed,,,160,,3332,1.5,115,-154,1.5,115,33,2024-12-04 06:13:40,0,0,17,17,2,3,8,11,2,0,1.2,0.66262726620684,0.09012872827576901,3,-0.3,11,7.6,,
Franz Wagner,ORL,,stl,1.5,105,-150,espn,,F,22,,,,,,,160,,5340,1.5,120,-154,1.5,105,33,2024-12-04 06:34:18,0,0,22,22,0,0,0,0,0,0,1.2,0.66262726620684,0.10437877701139997,4,-0.3,0,0.0,,
Jalen Suggs,ORL,,3pm,1.5,-170,120,espn,,G,4,,,,,,,162,,5317,1.5,-154,120,1.5,-137,36,2024-12-04 06:30:30,0,0,11,11,0,0,0,0,0,0,1.8,0.53716311297956,-0.14685858526775764,1,0.3,0,0.0,,
Obi Toppin,IND,25368,to,12.5,-110,-120,espn,,F,1,,,,closed,,,336,,5091,12.5,-113,-121,12.5,-110,33,2024-12-04 06:24:09,0,0,23,23,1,3,8,9,2,1,12.2,0.55948111346314,0.025715374682423353,3,-0.3,20,158.0,,
Haywood Highsmith,MIA,25369,to,10.5,-105,-125,espn,,F,24,,,,closed,,,336,,3648,10.5,-113,-120,10.5,-120,33,2024-12-04 06:13:35,0,0,31,31,2,3,4,7,0,0,10.8,0.5100021866801,-0.0042814450531381,2,0.3,22,158.4,,
Jalen Johnson,ATL,25371,pr,13.5,-130,100,espn,,F,1,,,,closed,,,337,,5353,13.5,-120,-110,14.5,-102,10,2024-12-04 06:28:49,0,0,37,37,3,2,13,7,0,1,13.2,0.65456758644276,0.30913517288552006,5,-0.3,17,70.5,,
Damian Lillard,MIL,25371,pts,7.5,-115,-115,espn,,G,0,,,,closed,,,151,,2761,7.5,-110,-120,7.5,-120,10,2024-12-04 06:28:46,0,0,35,35,3,1,7,9,1,1,7.7,0.50444006264866,-0.056916404613374716,2,0.2,22,26.9,,
Jaden Ivey,DET,,reb,0.5,225,-375,espn,,G,23,,,,,,,152,,5484,0.5,240,-350,0.5,235,33,2024-12-04 04:48:00,0,0,8,8,0,0,0,0,0,0,0.3,0.74081822068172,-0.06163025380315468,2,-0.2,0,0.0,,
Jalen Duren,DET,,reb,0.5,-140,105,espn,,C,0,,,,,,,152,,5487,0.5,-148,110,0.5,-140,33,2024-12-04 04:48:00,0,0,8,8,0,0,0,0,0,0,0.7,0.50341469620859,-0.1370033779281314,1,0.2,0,0.0,,
Cameron Johnson,BKN,25368,reb,0.5,150,-220,espn,,F,2,,,,closed,,,152,,4558,0.5,160,-225,0.5,160,33,2024-12-04 06:27:52,0,0,6,6,2,3,8,13,0,2,0.3,0.74081822068172,0.07755377553704723,3,-0.2,8,4.5,,
Tyrese Haliburton,IND,,reb,0.5,145,-215,espn,,G,0,,,,,,,152,,5082,0.5,145,-190,0.5,140,33,2024-12-04 06:24:12,0,0,6,6,0,0,0,0,0,0,0.7,0.50341469620859,0.2333660057110456,5,0.2,0,0.0,,
Jimmy Butler,MIA,,reb,0.5,200,-300,espn,,F,22,,,,,,,152,,2052,0.5,200,-270,0.5,210,33,2024-12-04 06:13:42,0,0,8,8,0,0,0,0,0,0,0.3,0.74081822068172,-0.012242372424373371,2,-0.2,0,0.0,,
LeBron James,LAL,25369,reb,0.5,150,-220,espn,,F,23,,,,closed,,,152,,2239,0.5,150,-225,0.5,145,33,2024-12-04 06:13:42,0,0,8,8,2,3,6,15,1,1,0.7,0.50341469620859,0.258536740521475,5,0.2,20,5.7,,
Haywood Highsmith,MIA,25369,reb,0.5,-120,-115,espn,,F,24,,,,closed,,,152,,3648,0.5,-120,-110,0.5,-125,33,2024-12-04 06:13:42,0,0,8,8,3,2,6,5,0,0,0.3,0.74081822068172,0.38500797779625906,5,-0.2,3,4.0,,
Kentavious Caldwell-Pope,ORL,,reb,0.5,-110,-125,espn,,G,3,,,,,,,152,,2802,0.5,-105,-130,0.5,100,33,2024-12-04 06:34:19,0,0,3,3,0,0,0,0,0,0,0.7,0.50341469620859,-0.038935579965419076,2,0.2,0,0.0,,
Wendell Carter,ORL,,reb,0.5,110,-155,espn,,C,34,,,,,,,152,,3472,0.5,115,-155,0.5,105,33,2024-12-04 06:34:18,0,0,3,3,0,0,0,0,0,0,0.7,0.50341469620859,0.057170862038039116,3,0.2,0,0.0,,
Tyrese Maxey,PHI,25370,reb,0.5,190,-275,espn,,G,0,,,,closed,,,152,,5146,0.5,200,-275,0.5,210,27,2024-12-04 06:30:16,0,0,3,3,1,4,4,6,3,0,0.3,0.74081822068172,0.010206664565981793,3,-0.2,5,4.3,,
Myles Turner,IND,,pra,7.5,-120,-110,espn,,C,33,,,,,,,157,,3020,7.5,-115,-113,7.5,114,10,2024-12-04 05:56:02,0,0,28,28,0,0,0,0,0,0,7.3,0.55410661183908,0.05783989532915279,3,-0.2,0,0.0,,
Obi Toppin,IND,,pra,3.5,-125,-105,espn,,F,1,,,,,,,157,,5091,3.5,-125,-105,3.5,-125,33,2024-12-04 06:24:07,0,0,28,28,0,0,0,0,0,0,3.3,0.58033819747481,0.1330412426889147,4,-0.2,0,0.0,,
Kentavious Caldwell-Pope,ORL,25370,pra,2.5,-135,105,espn,,G,3,,,,closed,,,157,,2802,2.5,-155,105,2.5,-150,33,2024-12-04 06:34:13,0,0,18,18,2,3,8,14,1,2,2.7,0.50637550892654,-0.11853152149824514,1,0.2,22,44.9,,
Giannis Antetokounmpo,MIL,25371,pra,12.5,100,-130,espn,,F,34,,,,closed,,,157,,2803,12.5,110,-142,12.5,102,10,2024-12-04 06:28:47,0,0,58,58,0,5,6,11,1,2,12.7,0.50356592921194,0.007131858423879978,2,0.2,21,44.8,,
Jayson Tatum,BOS,25367,stl,1.5,105,-150,espn,,F,0,,,,closed,,,160,,3316,1.5,110,-150,1.5,110,33,2024-12-04 04:47:59,0,0,15,15,1,4,9,12,2,0,1.3,0.62682312397823,0.044705206630383354,3,-0.2,28,9.9,,
Cade Cunningham,DET,,stl,0.5,-155,110,espn,,G,2,,,,,,,160,,5315,0.5,-155,115,0.5,-150,33,2024-12-04 04:47:59,0,0,15,15,0,0,0,0,0,0,0.7,0.50341469620859,-0.1718016288181261,1,0.2,0,0.0,,
Tyrese Haliburton,IND,25368,stl,1.5,125,-175,espn,,G,0,,,,closed,,,160,,5082,1.5,130,-168,1.5,130,33,2024-12-04 06:24:11,0,0,17,17,2,3,8,13,2,1,1.3,0.62682312397823,-0.014992233748495676,2,-0.2,15,8.0,,
Guerschon Yabusele,PHI,,stl,0.5,-180,130,espn,,F,28,,,,,,,160,,3203,0.5,-185,135,0.5,-170,33,2024-12-04 06:34:18,0,0,22,22,0,0,0,0,0,0,0.7,0.50341469620859,-0.21691047256441548,1,0.2,0,0.0,,
Myles Turner,IND,,3pm,1.5,-170,120,espn,,C,33,,,,,,,162,,3020,1.5,-165,125,1.5,-162,10,2024-12-04 05:56:00,0,0,29,29,0,0,0,0,0,0,1.7,0.75722320719859,0.20264862319776067,5,0.2,0,0.0,,
Rui Hachimura,LAL,,3pm,1.5,120,-170,espn,,F,28,,,,,,,162,,4491,1.5,125,-162,1.5,105,33,2024-12-04 06:13:32,0,0,37,37,0,0,0,0,0,0,1.7,0.50675448505762,0.11485986712676399,4,0.2,0,0.0,,
Tyler Herro,MIA,25369,3pm,3.5,-120,-110,espn,,G,14,,,,closed,,,162,,4496,3.5,-120,-110,3.5,-140,33,2024-12-04 06:13:31,0,0,34,34,3,2,10,9,1,1,3.3,0.58033819747481,0.1079183769973645,4,-0.2,17,13.7,,
Obi Toppin,IND,25368,blk,10.5,-105,-125,espn,,F,1,,,,closed,,,335,,5091,10.5,-105,-130,10.5,100,33,2024-12-04 06:24:09,0,0,15,15,1,3,9,8,2,1,10.3,0.53941526475274,-0.029052523445067924,2,-0.2,20,141.7,,
T.J. McConnell,IND,,pr,7.5,110,-150,espn,,G,9,,,,,,,337,,3083,7.5,110,-145,7.5,100,33,2024-12-04 06:24:10,0,0,26,26,0,0,0,0,0,0,7.3,0.55410661183908,-0.07648898026819995,2,-0.2,0,0.0,,
Malik Beasley,DET,,pa,14.5,-125,-105,espn,,G,5,,,,,,,338,,3185,14.5,-125,-105,14.5,-120,33,2024-12-04 04:47:59,0,0,58,58,0,0,0,0,0,0,14.7,0.5132338433247,-0.07617908201553997,2,0.2,0,0.0,,
Haywood Highsmith,MIA,25369,pa,11.5,-120,-110,espn,,F,24,,,,closed,,,338,,3648,11.5,-120,-110,11.5,-130,33,2024-12-04 06:13:38,0,0,45,45,1,4,3,8,0,0,11.7,0.50733870531503,-0.06987904025577829,2,0.2,22,186.8,,
Kelly Oubre,PHI,,pa,19.5,-125,-105,espn,,F,9,,,,,,,338,,3030,19.5,-125,-137,19.5,-137,36,2024-12-04 06:30:31,0,0,22,22,0,0,0,0,0,0,19.7,0.5081104636692,-0.08540116539544002,2,0.2,0,0.0,,
Myles Turner,IND,25368,pts,1.5,150,-240,espn,,C,33,,,,closed,,,151,,3020,1.5,160,-225,1.5,145,33,2024-12-04 06:24:08,0,0,40,40,3,2,9,11,0,2,1.4,0.59183271345986,-0.16157032259853166,1,-0.1,23,27.0,,
Cameron Johnson,BKN,25368,pts,2.5,-160,115,espn,,F,2,,,,closed,,,151,,4558,2.5,-155,105,2.5,-160,33,2024-12-04 06:27:49,0,0,40,40,3,2,13,8,0,2,2.6,0.54381311588333,-0.11630368668958868,1,0.1,18,26.5,,
Obi Toppin,IND,25368,pts,1.5,105,-140,espn,,F,1,,,,closed,,,151,,5091,1.5,105,-140,1.5,105,33,2024-12-04 06:24:08,0,0,40,40,3,2,11,7,2,1,1.4,0.59183271345986,0.014570365931188545,3,-0.1,23,27.0,,
LeBron James,LAL,,pts,8.5,-125,-105,espn,,F,23,,,,,,,151,,2239,8.5,-125,100,8.5,-122,10,2024-12-04 01:02:25,0,0,62,62,0,0,0,0,0,0,8.6,0.52310504503289,-0.05841091894079797,2,0.1,0,0.0,,
Anthony Davis,LAL,25369,pts,3.5,100,-130,espn,,F,3,,,,closed,,,151,,2746,3.5,110,-145,3.5,-113,10,2024-12-04 01:02:26,0,0,66,66,4,1,7,11,2,0,3.6,0.53663266790079,0.07326533580158001,3,0.1,20,26.5,,
Rui Hachimura,LAL,25369,pts,1.5,130,-200,espn,,F,28,,,,closed,,,151,,4491,1.5,140,-190,1.5,140,33,2024-12-04 06:13:31,0,0,66,66,3,1,9,6,0,0,1.6,0.55782540037107,0.28299842085346094,5,0.1,20,26.5,,
Jalen Suggs,ORL,,pts,3.5,-170,120,espn,,G,4,,,,,,,151,,5317,3.5,-160,120,3.5,-170,33,2024-12-04 06:34:14,0,0,28,28,0,0,0,0,0,0,3.6,0.51521611046615,-0.1817155892596441,1,0.1,0,0.0,,
Tobias Harris,DET,,reb,0.5,110,-155,espn,,F,12,,,,,,,152,,2252,0.5,115,-150,0.5,115,33,2024-12-04 04:42:23,0,0,8,8,0,0,0,0,0,0,0.4,0.67032004603564,0.10278459186508515,4,-0.1,0,0.0,,
Jayson Tatum,BOS,25367,reb,0.5,120,-165,espn,,F,0,,,,closed,,,152,,3316,0.5,120,-165,0.5,125,33,2024-12-04 04:42:23,0,0,8,8,3,2,9,11,1,1,0.6,0.54881163609403,0.20738559940686607,5,0.1,13,5.0,,
Cade Cunningham,DET,25367,reb,0.5,120,-165,espn,,G,2,,,,closed,,,152,,5315,0.5,125,-165,0.5,130,33,2024-12-04 04:42:23,0,0,8,8,1,4,8,10,2,1,0.4,0.67032004603564,0.07657461939057336,3,-0.1,2,3.9,,
Myles Turner,IND,,reb,2.5,115,-160,espn,,C,33,,,,,,,152,,3020,2.5,135,-175,2.5,125,33,2024-12-04 06:24:11,0,0,6,6,0,0,0,0,0,0,2.6,0.54381311588333,0.16919819914915957,4,0.1,0,0.0,,
Bennedict Mathurin,IND,,reb,0.5,175,-250,espn,,F,0,,,,,,,152,,5458,0.5,180,-250,0.5,165,33,2024-12-04 06:24:11,0,0,6,6,0,0,0,0,0,0,0.4,0.67032004603564,-0.06155193555010402,2,-0.1,0,0.0,,
Rui Hachimura,LAL,,reb,0.5,130,-180,espn,,F,28,,,,,,,152,,4491,0.5,135,-185,0.5,135,33,2024-12-04 06:13:42,0,0,8,8,0,0,0,0,0,0,0.6,0.60653065971263,0.39502051733904897,5,0.1,0,0.0,,
Kelly Oubre,PHI,,reb,0.5,105,-140,espn,,F,9,,,,,,,152,,3030,0.5,105,-140,0.5,100,33,2024-12-04 06:34:18,0,0,3,3,0,0,0,0,0,0,0.6,0.60653065971263,0.24338785241089145,5,0.1,0,0.0,,
Guerschon Yabusele,PHI,,reb,0.5,-110,-125,espn,,F,28,,,,,,,152,,3203,0.5,-105,-125,0.5,-115,33,2024-12-04 06:34:18,0,0,3,3,0,0,0,0,0,0,0.4,0.67032004603564,0.20657608286415197,5,-0.1,0,0.0,,
Franz Wagner,ORL,25370,reb,0.5,115,-160,espn,,F,22,,,,closed,,,152,,5340,0.5,120,-155,0.5,115,33,2024-12-04 06:34:19,0,0,3,3,4,1,8,14,2,1,0.6,0.60653065971263,0.3040409183821544,5,0.1,22,5.8,,
D'Angelo Russell,LAL,,ast,15.5,-125,-105,espn,,G,1,,,,,,,156,,3013,15.5,-128,-110,11.5,-115,12,2024-12-04 05:18:32,0,0,63,63,0,0,0,0,0,0,15.6,0.73449883962257,0.32209791132062604,5,0.1,0,0.0,,
Jaden Ivey,DET,,pra,3.5,-105,-125,espn,,G,23,,,,,,,157,,5484,3.5,-105,-125,4.5,240,33,2024-12-04 04:42:20,0,0,48,48,0,0,0,0,0,0,3.6,0.51521611046615,0.005898120433911913,2,0.1,0,0.0,,
